"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-07-07 22:00","2011","07","07","22:00","16.0","","5.1","","48","","","","20","","30","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-07 23:00","2011","07","07","23:00","16.0","","3.2","","42","","","","22","","26","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 00:00","2011","07","08","00:00","15.0","","2.9","","44","","","","23","","22","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 01:00","2011","07","08","01:00","15.0","","4.2","","48","","","","19","","18","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 02:00","2011","07","08","02:00","15.0","","3.9","","47","","","","20","","13","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 03:00","2011","07","08","03:00","14.0","","2.9","","47","","","","20","","21","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 04:00","2011","07","08","04:00","14.0","","2.6","","46","","","","22","","21","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 05:00","2011","07","08","05:00","14.0","","2.0","","44","","","","23","","17","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 06:00","2011","07","08","06:00","14.0","","2.3","","45","","","","23","","15","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 07:00","2011","07","08","07:00","14.0","","2.9","","47","","","","20","","15","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 08:00","2011","07","08","08:00","15.0","","2.6","","43","","","","18","","22","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 09:00","2011","07","08","09:00","16.0","","2.2","","39","","","","21","","18","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 10:00","2011","07","08","10:00","16.0","","1.8","","38","","","","20","","21","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 11:00","2011","07","08","11:00","17.0","","3.4","","40","","","","21","","15","","16.1","","96.41","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 12:00","2011","07","08","12:00","17.0","","1.9","","36","","","","26","","15","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 13:00","2011","07","08","13:00","18.0","","2.8","","36","","","","17","","13","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 14:00","2011","07","08","14:00","19.0","","2.1","","32","","","","13","","8","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 15:00","2011","07","08","15:00","21.0","","1.5","","27","","","","25","","21","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 16:00","2011","07","08","16:00","21.0","","1.5","","27","","","","20","","31","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 17:00","2011","07","08","17:00","20.0","","1.1","","28","","","","24","","24","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 18:00","2011","07","08","18:00","19.0","","2.1","","32","","","","21","","28","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 19:00","2011","07","08","19:00","17.0","","2.3","","37","","","","19","","30","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 20:00","2011","07","08","20:00","15.0","","2.6","","43","","","","17","","17","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 21:00","2011","07","08","21:00","13.0","","1.7","","46","","","","15","","17","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 22:00","2011","07","08","22:00","13.0","","2.3","","48","","","","16","","18","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-08 23:00","2011","07","08","23:00","12.0","","1.7","","49","","","","14","","15","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 00:00","2011","07","09","00:00","12.0","","2.2","","51","","","","13","","15","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 01:00","2011","07","09","01:00","9.0","","2.4","","63","","","","16","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 02:00","2011","07","09","02:00","8.0","","3.1","","71","","","","21","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 03:00","2011","07","09","03:00","8.0","","2.7","","69","","","","17","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 04:00","2011","07","09","04:00","6.0","","3.5","","84","","","","","M","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 05:00","2011","07","09","05:00","5.0","","2.0","","81","","","","6","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 06:00","2011","07","09","06:00","10.0","","3.1","","62","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 07:00","2011","07","09","07:00","13.0","","2.9","","50","","","","","M","4","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 08:00","2011","07","09","08:00","15.0","","2.9","","44","","","","19","","9","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 09:00","2011","07","09","09:00","17.0","","2.7","","38","","","","19","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 10:00","2011","07","09","10:00","19.0","","3.7","","36","","","","","M","9","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 11:00","2011","07","09","11:00","21.0","","3.4","","31","","","","35","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 12:00","2011","07","09","12:00","22.0","","3.8","","30","","","","","M","8","","14.5","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 13:00","2011","07","09","13:00","22.0","","2.8","","28","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 14:00","2011","07","09","14:00","23.0","","3.7","","28","","","","33","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 15:00","2011","07","09","15:00","24.0","","2.4","","24","","","","","M","4","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 16:00","2011","07","09","16:00","24.0","","1.2","","22","","","","2","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 17:00","2011","07","09","17:00","25.0","","4.4","","26","","","","34","","17","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 18:00","2011","07","09","18:00","24.0","","4.6","","28","","","","34","","21","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 19:00","2011","07","09","19:00","22.0","","3.8","","30","","","","34","","15","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 20:00","2011","07","09","20:00","20.0","","5.0","","37","","","","3","","13","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 21:00","2011","07","09","21:00","18.0","","5.7","","44","","","","3","","9","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 22:00","2011","07","09","22:00","15.0","","4.7","","50","","","","8","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-09 23:00","2011","07","09","23:00","12.0","","5.2","","63","","","","7","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 00:00","2011","07","10","00:00","10.0","","5.4","","73","","","","4","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 01:00","2011","07","10","01:00","9.0","","5.2","","77","","","","5","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 02:00","2011","07","10","02:00","9.0","","5.6","","79","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 03:00","2011","07","10","03:00","9.0","","4.8","","75","","","","4","","4","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 04:00","2011","07","10","04:00","8.0","","4.6","","79","","","","3","","4","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 05:00","2011","07","10","05:00","8.0","","5.3","","83","","","","3","","5","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 06:00","2011","07","10","06:00","12.0","","6.5","","69","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 07:00","2011","07","10","07:00","15.0","","6.4","","56","","","","1","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 08:00","2011","07","10","08:00","17.0","","6.9","","51","","","","2","","9","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 09:00","2011","07","10","09:00","19.0","","6.9","","45","","","","35","","11","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 10:00","2011","07","10","10:00","20.0","","7.2","","43","","","","34","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 11:00","2011","07","10","11:00","22.0","","6.8","","37","","","","34","","15","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 12:00","2011","07","10","12:00","22.0","","7.2","","38","","","","24","","5","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 13:00","2011","07","10","13:00","24.0","","7.4","","34","","","","19","","13","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 14:00","2011","07","10","14:00","26.0","","5.8","","27","","","","","M","5","","11.3","","96.05","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 15:00","2011","07","10","15:00","26.0","","5.3","","26","","","","11","","5","","16.1","","95.99","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 16:00","2011","07","10","16:00","26.0","","4.1","","24","","","","22","","11","","16.1","","95.97","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 17:00","2011","07","10","17:00","26.0","","5.3","","26","","","","24","","11","","16.1","","95.95","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 18:00","2011","07","10","18:00","24.0","","6.0","","31","","","","14","","9","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 19:00","2011","07","10","19:00","23.0","","6.5","","34","","","","15","","11","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 20:00","2011","07","10","20:00","22.0","","6.0","","35","","","","15","","15","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 21:00","2011","07","10","21:00","22.0","","8.0","","40","","","","22","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 22:00","2011","07","10","22:00","21.0","","6.7","","39","","","","12","","15","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-10 23:00","2011","07","10","23:00","21.0","","9.7","","48","","","","8","","17","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 00:00","2011","07","11","00:00","19.0","","10.1","","56","","","","35","","9","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 01:00","2011","07","11","01:00","18.0","","9.7","","58","","","","17","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 02:00","2011","07","11","02:00","17.0","","10.2","","64","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 03:00","2011","07","11","03:00","17.0","","9.0","","59","","","","13","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 04:00","2011","07","11","04:00","16.0","","10.6","","70","","","","7","","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 05:00","2011","07","11","05:00","15.0","","10.7","","75","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 06:00","2011","07","11","06:00","17.0","","10.5","","65","","","","6","","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 07:00","2011","07","11","07:00","18.0","","10.5","","61","","","","12","","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 08:00","2011","07","11","08:00","21.0","","10.3","","50","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 09:00","2011","07","11","09:00","22.0","","9.0","","43","","","","4","","8","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 10:00","2011","07","11","10:00","24.0","","9.4","","39","","","","35","","15","","16.1","","96.06","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 11:00","2011","07","11","11:00","25.0","","9.1","","36","","","","36","","8","","16.1","","96.01","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 12:00","2011","07","11","12:00","24.0","","10.1","","41","","","","18","","9","","16.1","","95.97","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 13:00","2011","07","11","13:00","26.0","","9.2","","34","","","","12","","5","","16.1","","95.90","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 14:00","2011","07","11","14:00","27.0","","8.7","","31","","","","34","","9","","16.1","","95.85","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 15:00","2011","07","11","15:00","27.0","","6.7","","27","","","","5","","8","","16.1","","95.81","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 16:00","2011","07","11","16:00","27.0","","7.7","","29","","","","33","","17","","16.1","","95.75","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 17:00","2011","07","11","17:00","27.0","","9.2","","32","","","","35","","17","","16.1","","95.70","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 18:00","2011","07","11","18:00","26.0","","8.3","","32","","","","34","","15","","16.1","","95.70","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 19:00","2011","07","11","19:00","25.0","","9.1","","36","","","","1","","9","","16.1","","95.73","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 20:00","2011","07","11","20:00","24.0","","11.9","","46","","","","","","0","","16.1","","95.74","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 21:00","2011","07","11","21:00","20.0","","11.9","","59","","","","13","","21","","16.1","","95.87","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 22:00","2011","07","11","22:00","18.0","","12.7","","71","","","","11","","15","","16.1","","95.93","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-11 23:00","2011","07","11","23:00","19.0","","11.7","","62","","","","15","","9","","16.1","","95.96","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 00:00","2011","07","12","00:00","17.0","","11.6","","70","","","","21","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 01:00","2011","07","12","01:00","17.0","","10.5","","65","","","","","M","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 02:00","2011","07","12","02:00","16.0","","12.8","","81","","","","","M","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 03:00","2011","07","12","03:00","16.0","","13.2","","83","","","","2","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 04:00","2011","07","12","04:00","15.0","","12.7","","86","","","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 05:00","2011","07","12","05:00","15.0","","12.7","","86","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 06:00","2011","07","12","06:00","16.0","","12.2","","78","","","","7","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 07:00","2011","07","12","07:00","18.0","","11.2","","64","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 08:00","2011","07","12","08:00","20.0","","12.1","","60","","","","34","","17","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 09:00","2011","07","12","09:00","20.0","","12.4","","61","","","","35","","9","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 10:00","2011","07","12","10:00","20.0","","11.1","","56","","","","","M","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 11:00","2011","07","12","11:00","18.0","","13.2","","73","","","","17","","17","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 12:00","2011","07","12","12:00","18.0","","12.7","","71","","","","17","","9","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 13:00","2011","07","12","13:00","21.0","","13.1","","60","","","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 14:00","2011","07","12","14:00","19.0","","15.7","","81","","","","16","","5","","11.3","","95.99","","","","","","Heavy Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 15:00","2011","07","12","15:00","19.0","","13.9","","72","","","","15","","11","","16.1","","96.02","","","","","","Thunderstorms,Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 16:00","2011","07","12","16:00","19.0","","15.1","","78","","","","33","","11","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 17:00","2011","07","12","17:00","20.0","","15.5","","75","","","","35","","17","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 18:00","2011","07","12","18:00","19.0","","15.3","","79","","","","3","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 19:00","2011","07","12","19:00","18.0","","14.9","","82","","","","2","","4","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 20:00","2011","07","12","20:00","18.0","","16.0","","88","","","","2","","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 21:00","2011","07","12","21:00","18.0","","15.7","","86","","","","6","","9","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 22:00","2011","07","12","22:00","17.0","","15.0","","88","","","","6","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-12 23:00","2011","07","12","23:00","17.0","","15.2","","89","","","","","","0","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 00:00","2011","07","13","00:00","16.0","","14.7","","92","","","","8","","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 01:00","2011","07","13","01:00","16.0","","14.7","","92","","","","","","0","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 02:00","2011","07","13","02:00","16.0","","14.6","","91","","","","","","0","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 03:00","2011","07","13","03:00","16.0","","15.1","","94","","","","7","","5","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 04:00","2011","07","13","04:00","15.0","","13.7","","92","","","","","","0","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 05:00","2011","07","13","05:00","14.0","","13.1","","94","","","","","M","4","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 06:00","2011","07","13","06:00","16.0","","14.4","","90","","","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 07:00","2011","07","13","07:00","18.0","","15.3","","84","","","","24","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 08:00","2011","07","13","08:00","18.0","","15.3","","84","","","","14","","9","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 09:00","2011","07","13","09:00","20.0","","15.3","","74","","","","","M","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 10:00","2011","07","13","10:00","21.0","","13.3","","61","","","","10","","5","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 11:00","2011","07","13","11:00","21.0","","11.7","","55","","","","15","","17","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 12:00","2011","07","13","12:00","24.0","","7.8","","35","","","","18","","26","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 13:00","2011","07","13","13:00","24.0","","7.4","","34","","","","15","","15","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 14:00","2011","07","13","14:00","25.0","","6.5","","30","","","","16","","21","","16.1","","95.67","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 15:00","2011","07","13","15:00","26.0","","6.3","","28","","","","24","","21","","16.1","","95.65","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 16:00","2011","07","13","16:00","25.0","","5.5","","28","","","","22","","13","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 17:00","2011","07","13","17:00","22.0","","9.0","","43","","","","26","","13","","16.1","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 18:00","2011","07","13","18:00","20.0","","11.9","","59","","","","16","","9","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 19:00","2011","07","13","19:00","19.0","","8.8","","51","","","","","M","13","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 20:00","2011","07","13","20:00","17.0","","7.7","","54","","","","20","","17","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 21:00","2011","07","13","21:00","16.0","","8.8","","62","","","","18","","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 22:00","2011","07","13","22:00","15.0","","8.3","","64","","","","11","","5","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-13 23:00","2011","07","13","23:00","15.0","","9.6","","70","","","","24","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 00:00","2011","07","14","00:00","12.0","","8.9","","81","","","","","M","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 01:00","2011","07","14","01:00","11.0","","7.5","","79","","","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 02:00","2011","07","14","02:00","11.0","","7.5","","79","","","","","M","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 03:00","2011","07","14","03:00","10.0","","7.8","","86","","","","7","","8","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 04:00","2011","07","14","04:00","10.0","","7.3","","83","","","","8","","4","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 05:00","2011","07","14","05:00","10.0","","7.4","","84","","","","","","0","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 06:00","2011","07","14","06:00","13.0","","8.1","","72","","","","7","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 07:00","2011","07","14","07:00","15.0","","8.1","","63","","","","7","","5","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 08:00","2011","07","14","08:00","17.0","","8.0","","55","","","","","M","5","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 09:00","2011","07","14","09:00","18.0","","8.9","","55","","","","","M","4","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 10:00","2011","07","14","10:00","18.0","","7.5","","50","","","","15","","11","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 11:00","2011","07","14","11:00","19.0","","5.6","","41","","","","17","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 12:00","2011","07","14","12:00","21.0","","5.9","","37","","","","14","","15","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 13:00","2011","07","14","13:00","23.0","","6.5","","34","","","","24","","15","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 14:00","2011","07","14","14:00","22.0","","6.0","","35","","","","22","","37","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 15:00","2011","07","14","15:00","21.0","","7.8","","42","","","","15","","24","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 16:00","2011","07","14","16:00","22.0","","7.6","","39","","","","20","","18","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 17:00","2011","07","14","17:00","22.0","","6.8","","37","","","","19","","22","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 18:00","2011","07","14","18:00","21.0","","7.0","","40","","","","22","","13","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 19:00","2011","07","14","19:00","20.0","","7.8","","45","","","","23","","21","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 20:00","2011","07","14","20:00","18.0","","7.5","","50","","","","20","","11","","16.1","","95.81","","","","","","NA"
