"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-03-02 20:00","2011","03","02","20:00","1.0","","-1.2","","85","","","","","","0","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-02 21:00","2011","03","02","21:00","4.0","","-3.5","","58","","","","","M","4","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-02 22:00","2011","03","02","22:00","2.0","","-6.6","","53","","","","10","","9","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-02 23:00","2011","03","02","23:00","2.0","","-5.2","","59","","","","14","","13","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 00:00","2011","03","03","00:00","-1.0","","-5.6","","71","","","","","","0","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 01:00","2011","03","03","01:00","-3.0","","-6.3","","78","","","","5","","5","","16.1","","96.13","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 02:00","2011","03","03","02:00","-3.0","","-6.3","","78","","","","","M","4","","16.1","","96.17","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 03:00","2011","03","03","03:00","-5.0","","-7.8","","81","","","","","M","4","","16.1","","96.26","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 04:00","2011","03","03","04:00","-5.0","","-7.5","","83","","","","","M","4","","16.1","","96.30","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 05:00","2011","03","03","05:00","-5.0","","-7.6","","82","","","","4","","8","","16.1","","96.31","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 06:00","2011","03","03","06:00","-5.0","","-7.3","","84","","","","7","","8","","16.1","","96.36","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 07:00","2011","03","03","07:00","-5.0","","-7.3","","84","","","","","M","4","","16.1","","96.37","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 08:00","2011","03","03","08:00","-3.0","","-5.7","","82","","","","","M","5","","16.1","","96.40","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 09:00","2011","03","03","09:00","-1.0","","-5.4","","72","","","","","M","4","","16.1","","96.42","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 10:00","2011","03","03","10:00","1.0","","-5.3","","63","","","","10","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 11:00","2011","03","03","11:00","3.0","","-5.9","","52","","","","16","","8","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 12:00","2011","03","03","12:00","4.0","","-5.8","","49","","","","","M","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 13:00","2011","03","03","13:00","5.0","","-6.0","","45","","","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 14:00","2011","03","03","14:00","6.0","","-5.3","","44","","","","5","","5","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 15:00","2011","03","03","15:00","4.0","","-2.4","","63","","","","26","","15","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 16:00","2011","03","03","16:00","4.0","","-1.0","","70","","","","5","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 17:00","2011","03","03","17:00","2.0","","0.1","","87","","","","22","","5","","16.1","","96.56","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 18:00","2011","03","03","18:00","1.0","","-0.3","","91","","","","12","","8","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 19:00","2011","03","03","19:00","-0.5","","-1.4","","93","","","","6","","5","","16.1","","96.55","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 20:00","2011","03","03","20:00","-1.0","","-2.3","","91","","","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 21:00","2011","03","03","21:00","-0.5","","-1.6","","92","","","","33","","5","","16.1","","96.59","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 22:00","2011","03","03","22:00","0.0","","-1.9","","87","","","","6","","11","","16.1","","96.62","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-03 23:00","2011","03","03","23:00","1.0","","-0.6","","89","","","","20","","18","","8.0","","96.77","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 00:00","2011","03","04","00:00","1.0","","-4.7","","66","","","","17","","11","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 01:00","2011","03","04","01:00","2.0","","-8.7","","45","","","","22","","30","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 02:00","2011","03","04","02:00","2.0","","-9.6","","42","","","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 03:00","2011","03","04","03:00","-2.0","","-7.7","","65","","","","18","","9","","16.1","","97.11","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 04:00","2011","03","04","04:00","-2.0","","-6.8","","70","","","","","M","4","","16.1","","97.19","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 05:00","2011","03","04","05:00","-5.0","","-8.4","","77","","","","","","0","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 06:00","2011","03","04","06:00","-4.0","","-7.1","","79","","","","","","0","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 07:00","2011","03","04","07:00","-5.0","","-7.8","","81","","","","","","0","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 08:00","2011","03","04","08:00","-3.0","","-6.5","","77","","","","12","","4","","16.1","","97.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 09:00","2011","03","04","09:00","-0.5","","-7.7","","58","","","","","M","4","","16.1","","97.43","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 10:00","2011","03","04","10:00","2.0","","-6.6","","53","","","","26","","4","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 11:00","2011","03","04","11:00","3.0","","-7.8","","45","","","","18","","8","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 12:00","2011","03","04","12:00","4.0","","-8.1","","41","","","","19","","5","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 13:00","2011","03","04","13:00","5.0","","-8.2","","38","","","","","M","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 14:00","2011","03","04","14:00","6.0","","-7.3","","38","","","","17","","9","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 15:00","2011","03","04","15:00","5.0","","-8.2","","38","","","","","M","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 16:00","2011","03","04","16:00","5.0","","-7.8","","39","","","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 17:00","2011","03","04","17:00","4.0","","-4.5","","54","","","","36","","9","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 18:00","2011","03","04","18:00","3.0","","-4.9","","56","","","","10","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 19:00","2011","03","04","19:00","2.0","","-5.0","","60","","","","34","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 20:00","2011","03","04","20:00","2.0","","-5.0","","60","","","","2","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 21:00","2011","03","04","21:00","3.0","","-4.0","","60","","","","32","","13","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 22:00","2011","03","04","22:00","1.0","","-2.1","","80","","","","1","","13","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-04 23:00","2011","03","04","23:00","1.0","","-0.9","","87","","","","2","","9","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 00:00","2011","03","05","00:00","0.0","","-1.6","","89","","","","2","","11","","16.1","","96.74","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 01:00","2011","03","05","01:00","-0.5","","-1.7","","91","","","","1","","4","","16.1","","96.69","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 02:00","2011","03","05","02:00","-1.0","","-1.8","","94","","","","3","","5","","16.1","","96.70","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 03:00","2011","03","05","03:00","-1.0","","-1.7","","95","","","","20","","5","","16.1","","96.64","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 04:00","2011","03","05","04:00","-1.0","","-2.3","","91","","","","9","","5","","16.1","","96.67","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 05:00","2011","03","05","05:00","-1.0","","-1.8","","94","","","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 06:00","2011","03","05","06:00","-1.0","","-2.0","","93","","","","","M","4","","16.1","","96.76","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 07:00","2011","03","05","07:00","-0.5","","-1.9","","90","","","","24","","8","","16.1","","96.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 08:00","2011","03","05","08:00","0.0","","-1.9","","87","","","","19","","5","","16.1","","96.84","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 09:00","2011","03","05","09:00","1.0","","-1.7","","82","","","","16","","5","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 10:00","2011","03","05","10:00","4.0","","-0.8","","71","","","","17","","13","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 11:00","2011","03","05","11:00","5.0","","-0.6","","67","","","","18","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 12:00","2011","03","05","12:00","5.0","","-1.0","","65","","","","17","","9","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 13:00","2011","03","05","13:00","7.0","","-0.9","","57","","","","20","","5","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 14:00","2011","03","05","14:00","8.0","","-0.7","","54","","","","25","","9","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 15:00","2011","03","05","15:00","8.0","","-0.7","","54","","","","","M","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 16:00","2011","03","05","16:00","7.0","","-0.2","","60","","","","21","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 17:00","2011","03","05","17:00","4.0","","-0.6","","72","","","","1","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 18:00","2011","03","05","18:00","2.0","","-0.9","","81","","","","36","","9","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 19:00","2011","03","05","19:00","3.0","","-0.8","","76","","","","1","","8","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 20:00","2011","03","05","20:00","2.0","","-0.6","","83","","","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 21:00","2011","03","05","21:00","1.0","","-1.1","","86","","","","33","","4","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 22:00","2011","03","05","22:00","0.0","","-1.5","","90","","","","","M","4","","16.1","","96.76","","","","-1","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-03-05 23:00","2011","03","05","23:00","0.0","","-1.5","","90","","","","5","","8","","14.5","","96.73","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 00:00","2011","03","06","00:00","-1.0","","-2.1","","92","","","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 01:00","2011","03","06","01:00","-2.0","","-2.8","","94","","","","36","","9","","16.1","","96.76","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 02:00","2011","03","06","02:00","-2.0","","-3.0","","93","","","","35","","4","","16.1","","96.76","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 03:00","2011","03","06","03:00","-1.0","","-2.0","","93","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 04:00","2011","03","06","04:00","-2.0","","-2.7","","95","","","","2","","4","","16.1","","96.69","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 05:00","2011","03","06","05:00","-3.0","","-3.6","","96","","","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 06:00","2011","03","06","06:00","-2.0","","-2.7","","95","","","","","M","4","","16.1","","96.68","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 07:00","2011","03","06","07:00","-2.0","","-2.7","","95","","","","4","","4","","16.1","","96.68","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 08:00","2011","03","06","08:00","-0.5","","-2.0","","89","","","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 09:00","2011","03","06","09:00","2.0","","-1.8","","76","","","","","M","4","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 10:00","2011","03","06","10:00","3.0","","-1.6","","72","","","","","M","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 11:00","2011","03","06","11:00","4.0","","-1.4","","68","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 12:00","2011","03","06","12:00","6.0","","-1.6","","58","","","","35","","11","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 13:00","2011","03","06","13:00","6.0","","-2.1","","56","","","","32","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 14:00","2011","03","06","14:00","7.0","","-3.3","","48","","","","36","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 15:00","2011","03","06","15:00","7.0","","-1.9","","53","","","","34","","11","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 16:00","2011","03","06","16:00","6.0","","-2.4","","55","","","","34","","15","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 17:00","2011","03","06","17:00","5.0","","-3.1","","56","","","","8","","5","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 18:00","2011","03","06","18:00","5.0","","-1.7","","62","","","","","M","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 19:00","2011","03","06","19:00","4.0","","-1.6","","67","","","","","M","4","","16.1","","96.13","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 20:00","2011","03","06","20:00","2.0","","-2.3","","73","","","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 21:00","2011","03","06","21:00","-0.5","","-2.8","","84","","","","","","0","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 22:00","2011","03","06","22:00","0.0","","-2.4","","84","","","","30","","4","","16.1","","96.10","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-06 23:00","2011","03","06","23:00","-0.5","","-2.2","","88","","","","","","0","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 00:00","2011","03","07","00:00","-0.5","","-2.0","","89","","","","3","","4","","16.1","","96.05","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 01:00","2011","03","07","01:00","0.0","","-1.6","","89","","","","","","0","","16.1","","96.05","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 02:00","2011","03","07","02:00","-0.5","","-1.2","","95","","","","","","0","","4.0","","96.02","","","","","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 03:00","2011","03","07","03:00","-1.0","","-1.4","","97","","","","5","","5","","4.8","","95.99","","","","-3","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 04:00","2011","03","07","04:00","-0.5","","-1.0","","96","","","","6","","5","","8.0","","95.99","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 05:00","2011","03","07","05:00","-1.0","","-1.4","","97","","","","","M","4","","6.4","","95.99","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 06:00","2011","03","07","06:00","-1.0","","-1.4","","97","","","","","","0","","4.8","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 07:00","2011","03","07","07:00","-1.0","","-1.3","","98","","","","","M","4","","4.8","","95.99","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 08:00","2011","03","07","08:00","-0.5","","-0.9","","97","","","","","M","4","","4.8","","96.04","","","","-2","","Snow"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 09:00","2011","03","07","09:00","1.0","","-2.4","","78","","","","36","","17","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 10:00","2011","03","07","10:00","2.0","","-3.7","","66","","","","2","","9","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 11:00","2011","03","07","11:00","4.0","","-4.0","","56","","","","36","","11","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 12:00","2011","03","07","12:00","4.0","","-4.2","","55","","","","36","","11","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 13:00","2011","03","07","13:00","5.0","","-3.3","","55","","","","1","","11","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-03-07 14:00","2011","03","07","14:00","5.0","","-3.5","","54","","","","36","","15","","16.1","","96.00","","","","","","NA"
