"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 15:00","2011","11","14","15:00","3.6","","-8.7","","40","","","","23","","13","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 16:00","2011","11","14","16:00","1.4","","-6.7","","55","","","","","M","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 17:00","2011","11","14","17:00","0.1","","-6.9","","59","","","","","M","4","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 18:00","2011","11","14","18:00","-2.0","","-6.2","","73","","","","","","0","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 19:00","2011","11","14","19:00","-3.2","","-5.9","","82","","","","5","","5","","16.1","","96.22","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 20:00","2011","11","14","20:00","-3.5","","-6.2","","82","","","","","M","4","","16.1","","96.26","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 21:00","2011","11","14","21:00","-2.8","","-5.3","","83","","","","17","","8","","16.1","","96.32","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 22:00","2011","11","14","22:00","-3.1","","-5.0","","87","","","","20","","9","","16.1","","96.37","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-14 23:00","2011","11","14","23:00","-1.8","","-2.9","","92","","","","","M","4","","1.6","","96.45","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 00:00","2011","11","15","00:00","-2.1","","-2.8","","95","","","","","","0","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 01:00","2011","11","15","01:00","-1.9","","-3.6","","88","","","","12","","4","","16.1","","96.44","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 02:00","2011","11","15","02:00","-4.8","","-5.5","","95","","","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 03:00","2011","11","15","03:00","-4.7","","-5.8","","92","","","","21","","5","","16.1","","96.49","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 04:00","2011","11","15","04:00","-5.1","","-6.1","","93","","","","","M","5","","16.1","","96.48","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 05:00","2011","11","15","05:00","-5.5","","-6.3","","94","","","","","M","4","","16.1","","96.51","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 06:00","2011","11","15","06:00","-5.1","","-6.7","","89","","","","","M","4","","16.1","","96.58","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 07:00","2011","11","15","07:00","-4.0","","-6.1","","85","","","","","M","4","","16.1","","96.76","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 08:00","2011","11","15","08:00","-4.4","","-7.4","","80","","","","9","","5","","16.1","","96.88","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 09:00","2011","11","15","09:00","0.0","","-4.6","","71","","","","12","","9","","16.1","","96.97","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 10:00","2011","11","15","10:00","2.1","","-6.3","","54","","","","17","","11","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 11:00","2011","11","15","11:00","3.1","","-9.3","","40","","","","12","","8","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 12:00","2011","11","15","12:00","3.7","","-12.3","","30","","","","","M","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 13:00","2011","11","15","13:00","4.1","","-14.2","","25","","","","","","0","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 14:00","2011","11","15","14:00","4.4","","-13.0","","27","","","","18","","9","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 15:00","2011","11","15","15:00","4.0","","-12.6","","29","","","","15","","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 16:00","2011","11","15","16:00","0.7","","-9.3","","47","","","","18","","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 17:00","2011","11","15","17:00","-2.5","","-7.7","","68","","","","","M","4","","16.1","","97.20","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 18:00","2011","11","15","18:00","-5.0","","-8.2","","79","","","","","M","4","","16.1","","97.22","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 19:00","2011","11","15","19:00","-4.6","","-8.4","","75","","","","5","","4","","16.1","","97.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 20:00","2011","11","15","20:00","-5.2","","-8.5","","78","","","","","M","4","","16.1","","97.29","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 21:00","2011","11","15","21:00","-5.4","","-8.6","","78","","","","","","0","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 22:00","2011","11","15","22:00","-5.6","","-8.5","","80","","","","","","0","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-15 23:00","2011","11","15","23:00","-7.4","","-9.1","","88","","","","","M","4","","16.1","","97.36","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 00:00","2011","11","16","00:00","-6.0","","-9.2","","78","","","","","","0","","16.1","","97.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 01:00","2011","11","16","01:00","-7.6","","-9.7","","85","","","","","M","4","","16.1","","97.43","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 02:00","2011","11","16","02:00","-7.8","","-10.0","","84","","","","35","","5","","16.1","","97.41","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 03:00","2011","11","16","03:00","-8.0","","-10.0","","86","","","","14","","4","","16.1","","97.43","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 04:00","2011","11","16","04:00","-8.7","","-10.5","","87","","","","1","","5","","16.1","","97.40","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 05:00","2011","11","16","05:00","-9.3","","-10.8","","89","","","","2","","4","","16.1","","97.37","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 06:00","2011","11","16","06:00","-8.5","","-10.2","","88","","","","4","","5","","16.1","","97.37","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 07:00","2011","11","16","07:00","-9.3","","-10.6","","90","","","","","","0","","16.1","","97.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 08:00","2011","11","16","08:00","-7.6","","-9.2","","88","","","","","","0","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 09:00","2011","11","16","09:00","-5.8","","-7.8","","86","","","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 10:00","2011","11","16","10:00","-3.9","","-6.6","","82","","","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 11:00","2011","11","16","11:00","-2.9","","-6.3","","78","","","","16","","4","","16.1","","97.05","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 12:00","2011","11","16","12:00","-2.5","","-5.8","","78","","","","20","","5","","16.1","","96.89","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 13:00","2011","11","16","13:00","-2.2","","-5.9","","76","","","","25","","5","","16.1","","96.74","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 14:00","2011","11","16","14:00","-2.6","","-4.8","","85","","","","","","0","","3.6","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 15:00","2011","11","16","15:00","-3.2","","-4.3","","92","","","","20","","5","","2.4","","96.41","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 16:00","2011","11","16","16:00","-3.4","","-4.2","","94","","","","","","0","","2.0","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 17:00","2011","11","16","17:00","-3.5","","-4.3","","94","","","","7","","5","","12.9","","96.06","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 18:00","2011","11","16","18:00","-3.4","","-4.4","","93","","","","","M","9","","14.5","","95.91","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 19:00","2011","11","16","19:00","-2.9","","-4.2","","91","","","","5","","8","","16.1","","95.77","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 20:00","2011","11","16","20:00","-0.1","","-4.5","","72","","","","23","","9","","16.1","","95.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 21:00","2011","11","16","21:00","0.4","","-4.3","","71","","","","23","","8","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 22:00","2011","11","16","22:00","0.9","","-4.6","","67","","","","20","","15","","16.1","","95.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-16 23:00","2011","11","16","23:00","0.4","","-3.5","","75","","","","17","","8","","16.1","","95.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 00:00","2011","11","17","00:00","-0.1","","-3.1","","80","","","","","M","4","","16.1","","95.01","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 01:00","2011","11","17","01:00","-0.8","","-1.2","","97","","","","12","","11","","0.4","","95.01","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 02:00","2011","11","17","02:00","-0.8","","-1.2","","97","","","","24","","8","","2.0","","94.97","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 03:00","2011","11","17","03:00","-1.9","","-2.3","","97","","","","","M","4","","4.8","","94.90","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 04:00","2011","11","17","04:00","-3.8","","-4.0","","99","","","","","M","4","","1.6","","94.92","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 05:00","2011","11","17","05:00","-1.8","","-2.5","","95","","","","18","","8","","16.1","","95.03","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 06:00","2011","11","17","06:00","-3.9","","-4.4","","96","","","","18","","11","","16.1","","95.03","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 07:00","2011","11","17","07:00","-1.2","","-2.3","","92","","","","10","","13","","16.1","","95.14","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 08:00","2011","11","17","08:00","-7.2","","-8.5","","90","","","","7","","8","","16.1","","95.22","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 09:00","2011","11","17","09:00","-3.8","","-5.2","","90","","","","","M","4","","16.1","","95.31","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 10:00","2011","11","17","10:00","-0.5","","-3.1","","83","","","","17","","8","","16.1","","95.35","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 11:00","2011","11","17","11:00","3.1","","-3.9","","60","","","","14","","8","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 12:00","2011","11","17","12:00","4.3","","-4.3","","54","","","","21","","17","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 13:00","2011","11","17","13:00","4.1","","-4.0","","56","","","","18","","8","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 14:00","2011","11","17","14:00","3.7","","-6.4","","48","","","","20","","15","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 15:00","2011","11","17","15:00","3.8","","-6.8","","46","","","","19","","8","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 16:00","2011","11","17","16:00","2.8","","-8.2","","44","","","","14","","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 17:00","2011","11","17","17:00","-1.6","","-6.7","","68","","","","4","","5","","16.1","","95.41","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 18:00","2011","11","17","18:00","-5.2","","-7.0","","87","","","","","M","4","","16.1","","95.37","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 19:00","2011","11","17","19:00","-4.2","","-7.5","","78","","","","","M","4","","16.1","","95.35","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 20:00","2011","11","17","20:00","-3.9","","-7.1","","79","","","","35","","5","","16.1","","95.33","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 21:00","2011","11","17","21:00","-3.8","","-6.6","","81","","","","36","","13","","16.1","","95.30","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 22:00","2011","11","17","22:00","-1.7","","-5.9","","73","","","","35","","22","","16.1","","95.26","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-17 23:00","2011","11","17","23:00","-0.7","","-5.1","","72","","","","35","","22","","16.1","","95.22","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 00:00","2011","11","18","00:00","-0.9","","-5.6","","71","","","","36","","30","","16.1","","95.15","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 01:00","2011","11","18","01:00","-0.9","","-3.9","","80","","","","36","","26","","16.1","","95.15","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 02:00","2011","11","18","02:00","-0.8","","-4.0","","79","","","","35","","24","","16.1","","95.15","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 03:00","2011","11","18","03:00","-0.9","","-4.7","","76","","","","36","","28","","16.1","","95.13","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 04:00","2011","11","18","04:00","-0.8","","-5.2","","72","","","","2","","13","","16.1","","95.13","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 05:00","2011","11","18","05:00","-2.1","","-3.2","","92","","","","1","","13","","2.0","","95.12","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 06:00","2011","11","18","06:00","-1.8","","-3.5","","88","","","","1","","17","","6.4","","95.12","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 07:00","2011","11","18","07:00","-1.9","","-2.9","","93","","","","1","","17","","1.6","","95.13","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 08:00","2011","11","18","08:00","-1.9","","-2.7","","94","","","","35","","22","","1.6","","95.16","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 09:00","2011","11","18","09:00","-1.7","","-3.1","","90","","","","36","","21","","16.1","","95.17","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 10:00","2011","11","18","10:00","-1.5","","-3.6","","86","","","","1","","17","","16.1","","95.21","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 11:00","2011","11","18","11:00","-1.7","","-2.8","","92","","","","36","","22","","1.6","","95.21","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 12:00","2011","11","18","12:00","-1.5","","-2.9","","90","","","","36","","30","","3.2","","95.19","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 13:00","2011","11","18","13:00","-1.3","","-2.9","","89","","","","36","","21","","4.8","","95.20","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 14:00","2011","11","18","14:00","-1.1","","-3.4","","85","","","","36","","24","","16.1","","95.21","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 15:00","2011","11","18","15:00","-1.0","","-3.2","","85","","","","1","","18","","6.4","","95.25","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 16:00","2011","11","18","16:00","-0.8","","-3.3","","83","","","","36","","18","","16.1","","95.30","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 17:00","2011","11","18","17:00","-1.2","","-3.1","","87","","","","2","","13","","6.4","","95.35","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 18:00","2011","11","18","18:00","-1.2","","-3.3","","86","","","","36","","17","","16.1","","95.38","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 19:00","2011","11","18","19:00","-1.5","","-3.5","","86","","","","1","","13","","16.1","","95.43","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 20:00","2011","11","18","20:00","-2.0","","-5.2","","79","","","","2","","13","","16.1","","95.47","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 21:00","2011","11","18","21:00","-2.1","","-5.3","","79","","","","36","","21","","16.1","","95.52","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 22:00","2011","11","18","22:00","-2.1","","","M","73","","","","36","","18","","16.1","","95.59","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-18 23:00","2011","11","18","23:00","-2.4","","-6.7","","73","","","","1","","17","","16.1","","95.62","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 00:00","2011","11","19","00:00","-2.6","","-7.3","","70","","","","1","","18","","16.1","","95.67","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 01:00","2011","11","19","01:00","-3.0","","-7.6","","71","","","","36","","17","","16.1","","95.72","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 02:00","2011","11","19","02:00","-3.1","","-7.5","","72","","","","1","","15","","16.1","","95.79","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 03:00","2011","11","19","03:00","-3.7","","-7.6","","75","","","","35","","15","","16.1","","95.84","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 04:00","2011","11","19","04:00","-4.0","","-7.5","","77","","","","36","","15","","16.1","","95.88","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 05:00","2011","11","19","05:00","-4.1","","-8.2","","73","","","","35","","18","","16.1","","95.94","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 06:00","2011","11","19","06:00","-4.2","","-8.1","","74","","","","6","","11","","16.1","","95.97","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 07:00","2011","11","19","07:00","-4.3","","-8.6","","72","","","","2","","11","","16.1","","96.01","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 08:00","2011","11","19","08:00","-4.5","","-8.3","","75","","","","1","","11","","16.1","","96.07","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 09:00","2011","11","19","09:00","-4.5","","-8.3","","75","","","","36","","13","","16.1","","96.09","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 10:00","2011","11","19","10:00","-4.3","","-8.0","","76","","","","1","","15","","16.1","","96.12","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 11:00","2011","11","19","11:00","-4.0","","-7.8","","75","","","","36","","17","","16.1","","96.13","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 12:00","2011","11","19","12:00","-3.9","","-8.2","","72","","","","36","","11","","16.1","","96.10","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 13:00","2011","11","19","13:00","-3.7","","-8.4","","70","","","","1","","8","","16.1","","96.08","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 14:00","2011","11","19","14:00","-2.8","","-7.6","","70","","","","34","","11","","16.1","","96.08","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 15:00","2011","11","19","15:00","-4.4","","-8.4","","74","","","","1","","4","","16.1","","96.11","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 16:00","2011","11","19","16:00","-5.0","","-8.1","","79","","","","5","","4","","16.1","","96.13","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 17:00","2011","11","19","17:00","-8.1","","-9.6","","89","","","","","M","4","","16.1","","96.13","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 18:00","2011","11","19","18:00","-9.1","","-10.7","","88","","","","6","","4","","14.5","","96.13","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 19:00","2011","11","19","19:00","-11.0","","-12.0","","92","","","","4","","8","","14.5","","96.17","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 20:00","2011","11","19","20:00","-11.9","","-13.0","","92","","","","4","","5","","16.1","","96.19","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 21:00","2011","11","19","21:00","-10.5","","-11.6","","92","","","","","","0","","14.5","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 22:00","2011","11","19","22:00","-13.4","","-15.0","","88","","","","6","","4","","11.3","","96.24","","","","-16","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-19 23:00","2011","11","19","23:00","-13.9","","-14.9","","92","","","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 00:00","2011","11","20","00:00","-12.5","","-13.6","","92","","","","","","0","","11.3","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 01:00","2011","11","20","01:00","-12.7","","-14.1","","90","","","","","M","4","","16.1","","96.26","","","","-15","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 02:00","2011","11","20","02:00","-10.4","","-11.5","","92","","","","","","0","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 03:00","2011","11","20","03:00","-9.4","","-10.4","","92","","","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 04:00","2011","11","20","04:00","-8.8","","-10.0","","91","","","","","M","4","","16.1","","96.27","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 05:00","2011","11","20","05:00","-8.8","","-10.2","","90","","","","","M","4","","16.1","","96.31","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 06:00","2011","11","20","06:00","-8.5","","-10.7","","84","","","","","","0","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 07:00","2011","11","20","07:00","-11.7","","-12.7","","92","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 08:00","2011","11","20","08:00","-12.4","","-13.7","","90","","","","","","0","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 09:00","2011","11","20","09:00","-9.6","","-10.8","","91","","","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 10:00","2011","11","20","10:00","-6.7","","-9.5","","81","","","","16","","5","","16.1","","96.44","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 11:00","2011","11","20","11:00","-4.9","","-9.2","","72","","","","17","","4","","16.1","","96.41","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 12:00","2011","11","20","12:00","-3.1","","-7.3","","73","","","","17","","8","","16.1","","96.37","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 13:00","2011","11","20","13:00","-2.3","","-6.7","","72","","","","15","","9","","16.1","","96.30","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 14:00","2011","11","20","14:00","-2.6","","-6.7","","73","","","","16","","11","","16.1","","96.29","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 15:00","2011","11","20","15:00","-3.2","","-7.1","","75","","","","16","","8","","16.1","","96.27","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 16:00","2011","11","20","16:00","-4.1","","-7.8","","76","","","","13","","5","","16.1","","96.26","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 17:00","2011","11","20","17:00","-4.1","","-7.3","","79","","","","","","0","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 18:00","2011","11","20","18:00","-4.9","","-7.3","","83","","","","","","0","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 19:00","2011","11","20","19:00","-5.8","","-7.8","","86","","","","","M","4","","16.1","","96.20","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 20:00","2011","11","20","20:00","-6.3","","-8.5","","85","","","","","M","4","","16.1","","96.21","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 21:00","2011","11","20","21:00","-9.1","","-10.2","","92","","","","","M","4","","16.1","","96.19","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 22:00","2011","11","20","22:00","-9.0","","-10.2","","91","","","","","M","4","","16.1","","96.16","","","","-11","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-20 23:00","2011","11","20","23:00","-8.8","","-10.0","","91","","","","","M","5","","16.1","","96.13","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 00:00","2011","11","21","00:00","-8.0","","-9.5","","89","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 01:00","2011","11","21","01:00","-7.3","","-8.8","","89","","","","8","","5","","16.1","","96.14","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 02:00","2011","11","21","02:00","-5.5","","-7.9","","83","","","","8","","8","","16.1","","96.10","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 03:00","2011","11","21","03:00","-5.3","","-7.1","","87","","","","7","","8","","16.1","","96.04","","","","-9","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 04:00","2011","11","21","04:00","-5.0","","-6.5","","89","","","","","","0","","12.9","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 05:00","2011","11","21","05:00","-4.4","","-5.6","","91","","","","7","","8","","2.0","","95.85","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 06:00","2011","11","21","06:00","-4.1","","-4.9","","94","","","","","M","4","","6.4","","95.78","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-11-21 07:00","2011","11","21","07:00","-4.4","","-5.2","","94","","","","","M","4","","14.5","","95.72","","","","-6","","NA"
