"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 18:00","2010","09","01","18:00","19.0","","6.9","","","","","","","","0","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 19:00","2010","09","01","19:00","13.0","","8.3","","","","","","3","","8","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 20:00","2010","09","01","20:00","13.0","","8.3","","","","","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 21:00","2010","09","01","21:00","9.0","","7.1","","","","","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 22:00","2010","09","01","22:00","9.0","","6.5","","","","","","35","","5","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-01 23:00","2010","09","01","23:00","9.0","","5.9","","","","","","2","","4","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 00:00","2010","09","02","00:00","8.0","","6.0","","","","","","6","","5","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 01:00","2010","09","02","01:00","7.0","","5.3","","","","","","","M","4","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 02:00","2010","09","02","02:00","7.0","","5.2","","","","","","","M","4","","16.1","","97.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 03:00","2010","09","02","03:00","5.0","","3.8","","","","","","4","","4","","16.1","","97.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 04:00","2010","09","02","04:00","6.0","","4.3","","","","","","","","0","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 05:00","2010","09","02","05:00","5.0","","3.8","","","","","","","","0","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 06:00","2010","09","02","06:00","5.0","","4.1","","","","","","","M","4","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 07:00","2010","09","02","07:00","9.0","","5.9","","","","","","","","0","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 08:00","2010","09","02","08:00","12.0","","5.9","","","","","","","","0","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 09:00","2010","09","02","09:00","14.0","","6.7","","","","","","4","","5","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 10:00","2010","09","02","10:00","16.0","","7.1","","","","","","","M","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 11:00","2010","09","02","11:00","18.0","","7.5","","","","","","","M","4","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 12:00","2010","09","02","12:00","19.0","","6.9","","","","","","","M","4","","16.1","","97.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 13:00","2010","09","02","13:00","21.0","","7.4","","","","","","","","0","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 14:00","2010","09","02","14:00","22.0","","6.4","","","","","","","M","4","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 15:00","2010","09","02","15:00","22.0","","4.7","","","","","","","M","4","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 16:00","2010","09","02","16:00","23.0","","4.7","","","","","","","M","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 17:00","2010","09","02","17:00","23.0","","6.1","","","","","","33","","11","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 18:00","2010","09","02","18:00","21.0","","8.4","","","","","","36","","13","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 19:00","2010","09","02","19:00","18.0","","8.1","","","","","","","","0","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 20:00","2010","09","02","20:00","14.0","","8.2","","","","","","4","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 21:00","2010","09","02","21:00","12.0","","8.1","","","","","","36","","4","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 22:00","2010","09","02","22:00","11.0","","7.5","","","","","","","M","4","","16.1","","96.94","","","","","","Fog"
"-119.38","49.96","KELOWNA","1123939","2010-09-02 23:00","2010","09","02","23:00","11.0","","7.9","","","","","","34","","5","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 00:00","2010","09","03","00:00","12.0","","8.1","","","","","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 01:00","2010","09","03","01:00","10.0","","6.9","","","","","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 02:00","2010","09","03","02:00","10.0","","6.7","","","","","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 03:00","2010","09","03","03:00","9.0","","6.8","","","","","","30","","5","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 04:00","2010","09","03","04:00","10.0","","7.1","","","","","","26","","5","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 05:00","2010","09","03","05:00","10.0","","7.4","","","","","","8","","9","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 06:00","2010","09","03","06:00","9.0","","6.8","","","","","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 07:00","2010","09","03","07:00","13.0","","8.1","","","","","","","","0","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 08:00","2010","09","03","08:00","16.0","","9.7","","","","","","","M","4","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 09:00","2010","09","03","09:00","18.0","","8.9","","","","","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 10:00","2010","09","03","10:00","19.0","","7.6","","","","","","","M","4","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 11:00","2010","09","03","11:00","22.0","","6.0","","","","","","24","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 12:00","2010","09","03","12:00","24.0","","6.5","","","","","","13","","11","","12.9","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 13:00","2010","09","03","13:00","25.0","","6.5","","","","","","15","","5","","11.3","","96.35","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 14:00","2010","09","03","14:00","26.0","","4.7","","","","","","13","","9","","9.7","","96.25","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 15:00","2010","09","03","15:00","27.0","","5.0","","","","","","15","","13","","16.1","","96.17","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 16:00","2010","09","03","16:00","28.0","","4.6","","","","","","14","","9","","16.1","","96.07","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 17:00","2010","09","03","17:00","28.0","","5.8","","","","","","19","","5","","12.9","","96.00","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 18:00","2010","09","03","18:00","26.0","","8.3","","","","","","21","","8","","16.1","","95.94","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 19:00","2010","09","03","19:00","21.0","","8.8","","","","","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 20:00","2010","09","03","20:00","18.0","","7.8","","","","","","","M","4","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 21:00","2010","09","03","21:00","16.0","","8.6","","","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 22:00","2010","09","03","22:00","14.0","","7.6","","","","","","2","","4","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-03 23:00","2010","09","03","23:00","14.0","","7.8","","","","","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 00:00","2010","09","04","00:00","13.0","","8.1","","","","","","","M","4","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 01:00","2010","09","04","01:00","12.0","","8.9","","","","","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 02:00","2010","09","04","02:00","13.0","","8.5","","","","","","36","","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 03:00","2010","09","04","03:00","13.0","","8.7","","","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 04:00","2010","09","04","04:00","15.0","","8.3","","","","","","","M","4","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 05:00","2010","09","04","05:00","16.0","","8.3","","","","","","20","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 06:00","2010","09","04","06:00","17.0","","6.9","","","","","","16","","21","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 07:00","2010","09","04","07:00","17.0","","7.5","","","","","","19","","17","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 08:00","2010","09","04","08:00","20.0","","5.8","","","","","","17","","21","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 09:00","2010","09","04","09:00","22.0","","4.3","","","","","","22","","17","","16.1","","96.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 10:00","2010","09","04","10:00","22.0","","3.8","","","","","","","M","11","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 11:00","2010","09","04","11:00","23.0","","3.7","","","","","","","M","8","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 12:00","2010","09","04","12:00","23.0","","3.7","","","","","","","M","4","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 13:00","2010","09","04","13:00","22.0","","4.3","","","","","","34","","24","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 14:00","2010","09","04","14:00","22.0","","5.2","","","","","","34","","41","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 15:00","2010","09","04","15:00","20.0","","4.6","","","","","","34","","35","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 16:00","2010","09","04","16:00","19.0","","4.5","","","","","","34","","35","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 17:00","2010","09","04","17:00","16.0","","7.6","","","","","","1","","15","","16.1","","96.09","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 18:00","2010","09","04","18:00","15.0","","6.9","","","","","","36","","24","","16.1","","96.17","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 19:00","2010","09","04","19:00","14.0","","4.9","","","","","","35","","31","","16.1","","96.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 20:00","2010","09","04","20:00","12.0","","4.8","","","","","","35","","22","","16.1","","96.42","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 21:00","2010","09","04","21:00","11.0","","4.7","","","","","","3","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 22:00","2010","09","04","22:00","10.0","","4.8","","","","","","30","","4","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-04 23:00","2010","09","04","23:00","7.0","","4.3","","","","","","5","","5","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 00:00","2010","09","05","00:00","7.0","","4.7","","","","","","35","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 01:00","2010","09","05","01:00","6.0","","3.3","","","","","","","M","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 02:00","2010","09","05","02:00","4.0","","1.6","","","","","","34","","5","","16.1","","96.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 03:00","2010","09","05","03:00","5.0","","3.2","","","","","","7","","8","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 04:00","2010","09","05","04:00","4.0","","2.0","","","","","","8","","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 05:00","2010","09","05","05:00","6.0","","4.2","","","","","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 06:00","2010","09","05","06:00","7.0","","4.5","","","","","","","M","5","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 07:00","2010","09","05","07:00","9.0","","4.8","","","","","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 08:00","2010","09","05","08:00","11.0","","4.5","","","","","","11","","4","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 09:00","2010","09","05","09:00","14.0","","2.6","","","","","","15","","8","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 10:00","2010","09","05","10:00","16.0","","3.2","","","","","","18","","9","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 11:00","2010","09","05","11:00","17.0","","2.3","","","","","","","M","8","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 12:00","2010","09","05","12:00","18.0","","1.2","","","","","","","M","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 13:00","2010","09","05","13:00","19.0","","0.7","","","","","","27","","18","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 14:00","2010","09","05","14:00","17.0","","3.8","","","","","","23","","13","","16.1","","96.47","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 15:00","2010","09","05","15:00","16.0","","4.5","","","","","","16","","13","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 16:00","2010","09","05","16:00","17.0","","4.4","","","","","","17","","9","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 17:00","2010","09","05","17:00","16.0","","6.8","","","","","","21","","8","","16.1","","96.46","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 18:00","2010","09","05","18:00","16.0","","6.0","","","","","","22","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 19:00","2010","09","05","19:00","14.0","","5.7","","","","","","","","0","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 20:00","2010","09","05","20:00","14.0","","6.7","","","","","","16","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 21:00","2010","09","05","21:00","12.0","","6.5","","","","","","","M","4","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 22:00","2010","09","05","22:00","12.0","","6.1","","","","","","","","0","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-05 23:00","2010","09","05","23:00","12.0","","5.5","","","","","","16","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 00:00","2010","09","06","00:00","12.0","","5.5","","","","","","17","","8","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 01:00","2010","09","06","01:00","12.0","","5.0","","","","","","16","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 02:00","2010","09","06","02:00","12.0","","4.3","","","","","","14","","11","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 03:00","2010","09","06","03:00","12.0","","5.0","","","","","","14","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 04:00","2010","09","06","04:00","11.0","","5.4","","","","","","21","","8","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 05:00","2010","09","06","05:00","11.0","","4.9","","","","","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 06:00","2010","09","06","06:00","10.0","","5.6","","","","","","20","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 07:00","2010","09","06","07:00","12.0","","6.1","","","","","","10","","4","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 08:00","2010","09","06","08:00","12.0","","6.3","","","","","","","M","4","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 09:00","2010","09","06","09:00","13.0","","5.5","","","","","","","","0","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 10:00","2010","09","06","10:00","14.0","","4.9","","","","","","","","0","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 11:00","2010","09","06","11:00","15.0","","5.6","","","","","","16","","5","","16.1","","96.39","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 12:00","2010","09","06","12:00","16.0","","5.1","","","","","","21","","9","","16.1","","96.33","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 13:00","2010","09","06","13:00","16.0","","3.2","","","","","","","M","4","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 14:00","2010","09","06","14:00","17.0","","4.1","","","","","","","M","4","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 15:00","2010","09","06","15:00","17.0","","3.4","","","","","","22","","5","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 16:00","2010","09","06","16:00","17.0","","5.7","","","","","","33","","11","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 17:00","2010","09","06","17:00","15.0","","8.3","","","","","","35","","21","","16.1","","96.21","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 18:00","2010","09","06","18:00","14.0","","7.4","","","","","","35","","15","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 19:00","2010","09","06","19:00","14.0","","8.2","","","","","","35","","13","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 20:00","2010","09","06","20:00","14.0","","8.9","","","","","","1","","9","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 21:00","2010","09","06","21:00","13.0","","8.1","","","","","","35","","18","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 22:00","2010","09","06","22:00","13.0","","8.5","","","","","","36","","18","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-06 23:00","2010","09","06","23:00","13.0","","8.7","","","","","","1","","13","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 00:00","2010","09","07","00:00","12.0","","8.1","","","","","","36","","11","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 01:00","2010","09","07","01:00","12.0","","8.3","","","","","","2","","8","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 02:00","2010","09","07","02:00","12.0","","8.9","","","","","","36","","15","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 03:00","2010","09","07","03:00","11.0","","8.3","","","","","","36","","15","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 04:00","2010","09","07","04:00","11.0","","8.3","","","","","","35","","17","","16.1","","96.24","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 05:00","2010","09","07","05:00","11.0","","8.6","","","","","","36","","11","","16.1","","96.24","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 06:00","2010","09","07","06:00","11.0","","8.3","","","","","","36","","13","","16.1","","96.25","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 07:00","2010","09","07","07:00","11.0","","8.3","","","","","","1","","13","","16.1","","96.23","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 08:00","2010","09","07","08:00","12.0","","8.7","","","","","","36","","18","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 09:00","2010","09","07","09:00","13.0","","8.7","","","","","","35","","24","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 10:00","2010","09","07","10:00","14.0","","8.5","","","","","","35","","22","","16.1","","96.19","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 11:00","2010","09","07","11:00","15.0","","8.8","","","","","","33","","18","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 12:00","2010","09","07","12:00","15.0","","8.3","","","","","","33","","15","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 13:00","2010","09","07","13:00","15.0","","8.1","","","","","","34","","15","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 14:00","2010","09","07","14:00","16.0","","8.8","","","","","","32","","11","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 15:00","2010","09","07","15:00","16.0","","8.3","","","","","","33","","11","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 16:00","2010","09","07","16:00","16.0","","8.8","","","","","","","M","9","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 17:00","2010","09","07","17:00","15.0","","10.9","","","","","","13","","8","","16.1","","96.01","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 18:00","2010","09","07","18:00","14.0","","11.0","","","","","","12","","9","","16.1","","96.01","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 19:00","2010","09","07","19:00","13.0","","11.4","","","","","","","M","4","","16.1","","96.02","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-09-07 20:00","2010","09","07","20:00","12.0","","10.9","","","","","","","M","4","","16.1","","96.00","","","","","","Rain Showers"
