"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-07-07 20:00","2010","07","07","20:00","22.0","","11.8","","","","","","4","","4","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-07 21:00","2010","07","07","21:00","19.0","","7.9","","","","","","2","","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-07 22:00","2010","07","07","22:00","16.0","","8.1","","","","","","","","0","","16.1","","96.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-07 23:00","2010","07","07","23:00","15.0","","7.6","","","","","","5","","5","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 00:00","2010","07","08","00:00","14.0","","6.9","","","","","","2","","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 01:00","2010","07","08","01:00","12.0","","6.9","","","","","","1","","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 02:00","2010","07","08","02:00","14.0","","7.1","","","","","","","M","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 03:00","2010","07","08","03:00","13.0","","7.5","","","","","","","","0","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 04:00","2010","07","08","04:00","11.0","","7.5","","","","","","1","","8","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 05:00","2010","07","08","05:00","12.0","","7.9","","","","","","","M","4","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 06:00","2010","07","08","06:00","16.0","","8.1","","","","","","4","","4","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 07:00","2010","07","08","07:00","20.0","","7.5","","","","","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 08:00","2010","07","08","08:00","22.0","","7.2","","","","","","3","","5","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 09:00","2010","07","08","09:00","24.0","","6.0","","","","","","35","","13","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 10:00","2010","07","08","10:00","26.0","","6.3","","","","","","1","","11","","16.1","","96.74","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 11:00","2010","07","08","11:00","28.0","","6.4","","","","","","35","","13","","16.1","","96.68","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 12:00","2010","07","08","12:00","31.0","","6.5","","","","","","36","","17","","16.1","","96.59","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 13:00","2010","07","08","13:00","32.0","","6.6","","","","","","29","","11","","16.1","","96.51","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 14:00","2010","07","08","14:00","33.0","","5.1","","","","","","","M","8","","16.1","","96.45","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 15:00","2010","07","08","15:00","33.0","","5.9","","","","","","18","","21","","16.1","","96.38","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 16:00","2010","07","08","16:00","34.0","","5.9","","","","","","","M","4","","16.1","","96.32","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 17:00","2010","07","08","17:00","34.0","","7.5","","","","","","19","","11","","16.1","","96.26","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 18:00","2010","07","08","18:00","33.0","","6.7","","","","","","20","","13","","16.1","","96.21","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 19:00","2010","07","08","19:00","31.0","","5.8","","","","","","17","","8","","16.1","","96.20","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 20:00","2010","07","08","20:00","24.0","","10.5","","","","","","5","","9","","16.1","","96.22","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 21:00","2010","07","08","21:00","21.0","","10.0","","","","","","5","","5","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 22:00","2010","07","08","22:00","20.0","","9.7","","","","","","3","","5","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-08 23:00","2010","07","08","23:00","17.0","","9.8","","","","","","3","","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 00:00","2010","07","09","00:00","17.0","","8.3","","","","","","","","0","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 01:00","2010","07","09","01:00","15.0","","8.5","","","","","","1","","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 02:00","2010","07","09","02:00","13.0","","8.3","","","","","","36","","5","","16.1","","96.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 03:00","2010","07","09","03:00","14.0","","8.5","","","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 04:00","2010","07","09","04:00","14.0","","7.6","","","","","","6","","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 05:00","2010","07","09","05:00","12.0","","7.7","","","","","","3","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 06:00","2010","07","09","06:00","18.0","","9.5","","","","","","6","","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 07:00","2010","07","09","07:00","21.0","","9.1","","","","","","","","0","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 08:00","2010","07","09","08:00","24.0","","8.2","","","","","","","M","5","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 09:00","2010","07","09","09:00","26.0","","7.8","","","","","","17","","5","","16.1","","96.42","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 10:00","2010","07","09","10:00","28.0","","8.1","","","","","","17","","5","","16.1","","96.35","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 11:00","2010","07","09","11:00","30.0","","7.6","","","","","","","M","5","","16.1","","96.25","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 12:00","2010","07","09","12:00","32.0","","6.6","","","","","","8","","5","","16.1","","96.15","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 13:00","2010","07","09","13:00","35.0","","6.8","","","","","","","M","9","","16.1","","96.06","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 14:00","2010","07","09","14:00","35.0","","5.9","","","","","","16","","8","","16.1","","95.98","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 15:00","2010","07","09","15:00","36.0","","3.7","","","","","","25","","13","","16.1","","95.91","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 16:00","2010","07","09","16:00","36.0","","4.8","","","","","","20","","17","","16.1","","95.85","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 17:00","2010","07","09","17:00","34.0","","5.1","","","","","","21","","8","","16.1","","95.83","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 18:00","2010","07","09","18:00","33.0","","5.1","","","","","","30","","9","","16.1","","95.82","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 19:00","2010","07","09","19:00","32.0","","3.4","","","","","","31","","13","","16.1","","95.86","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 20:00","2010","07","09","20:00","30.0","","4.2","","","","","","26","","15","","16.1","","95.92","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 21:00","2010","07","09","21:00","27.0","","6.7","","","","","","15","","13","","16.1","","96.01","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 22:00","2010","07","09","22:00","26.0","","6.8","","","","","","14","","18","","16.1","","96.03","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-09 23:00","2010","07","09","23:00","25.0","","8.3","","","","","","16","","11","","16.1","","96.06","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 00:00","2010","07","10","00:00","25.0","","7.8","","","","","","14","","15","","16.1","","96.06","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 01:00","2010","07","10","01:00","24.0","","9.4","","","","","","19","","5","","16.1","","96.06","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 02:00","2010","07","10","02:00","21.0","","9.1","","","","","","19","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 03:00","2010","07","10","03:00","18.0","","9.5","","","","","","","","0","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 04:00","2010","07","10","04:00","17.0","","9.3","","","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 05:00","2010","07","10","05:00","17.0","","10.7","","","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 06:00","2010","07","10","06:00","22.0","","10.3","","","","","","7","","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 07:00","2010","07","10","07:00","25.0","","7.8","","","","","","","M","4","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 08:00","2010","07","10","08:00","27.0","","8.7","","","","","","20","","11","","16.1","","96.16","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 09:00","2010","07","10","09:00","28.0","","7.6","","","","","","","M","4","","16.1","","96.11","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 10:00","2010","07","10","10:00","30.0","","7.6","","","","","","34","","9","","16.1","","96.10","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 11:00","2010","07","10","11:00","30.0","","8.7","","","","","","33","","18","","16.1","","96.09","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 12:00","2010","07","10","12:00","32.0","","9.3","","","","","","34","","24","","16.1","","96.06","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 13:00","2010","07","10","13:00","32.0","","8.0","","","","","","1","","18","","16.1","","96.03","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 14:00","2010","07","10","14:00","33.0","","7.5","","","","","","32","","18","","16.1","","95.99","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 15:00","2010","07","10","15:00","34.0","","6.8","","","","","","35","","28","","16.1","","96.01","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 16:00","2010","07","10","16:00","33.0","","5.9","","","","","","1","","22","","16.1","","95.94","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 17:00","2010","07","10","17:00","32.0","","6.6","","","","","","34","","26","","16.1","","95.94","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 18:00","2010","07","10","18:00","31.0","","6.5","","","","","","34","","26","","16.1","","95.97","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 19:00","2010","07","10","19:00","29.0","","7.3","","","","","","34","","22","","16.1","","96.01","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 20:00","2010","07","10","20:00","27.0","","6.7","","","","","","34","","15","","16.1","","96.07","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 21:00","2010","07","10","21:00","24.0","","9.4","","","","","","35","","15","","16.1","","96.13","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 22:00","2010","07","10","22:00","22.0","","8.3","","","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-10 23:00","2010","07","10","23:00","20.0","","10.0","","","","","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 00:00","2010","07","11","00:00","21.0","","8.8","","","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 01:00","2010","07","11","01:00","20.0","","11.1","","","","","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 02:00","2010","07","11","02:00","17.0","","10.5","","","","","","","","0","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 03:00","2010","07","11","03:00","17.0","","10.9","","","","","","","M","4","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 04:00","2010","07","11","04:00","17.0","","11.3","","","","","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 05:00","2010","07","11","05:00","17.0","","11.3","","","","","","6","","4","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 06:00","2010","07","11","06:00","20.0","","11.6","","","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 07:00","2010","07","11","07:00","23.0","","12.8","","","","","","3","","5","","16.1","","96.13","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 08:00","2010","07","11","08:00","25.0","","11.8","","","","","","36","","8","","16.1","","96.06","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 09:00","2010","07","11","09:00","27.0","","10.5","","","","","","","M","4","","16.1","","95.98","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 10:00","2010","07","11","10:00","28.0","","9.6","","","","","","19","","8","","16.1","","95.86","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 11:00","2010","07","11","11:00","30.0","","9.3","","","","","","19","","13","","16.1","","95.75","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 12:00","2010","07","11","12:00","32.0","","9.3","","","","","","21","","15","","16.1","","95.68","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 13:00","2010","07","11","13:00","32.0","","9.3","","","","","","20","","24","","16.1","","95.58","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 14:00","2010","07","11","14:00","32.0","","3.4","","","","","","23","","30","","16.1","","95.52","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 15:00","2010","07","11","15:00","32.0","","8.0","","","","","","22","","33","","16.1","","95.47","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 16:00","2010","07","11","16:00","32.0","","7.3","","","","","","25","","22","","16.1","","95.42","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 17:00","2010","07","11","17:00","31.0","","7.8","","","","","","25","","30","","16.1","","95.35","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 18:00","2010","07","11","18:00","29.0","","6.7","","","","","","25","","28","","16.1","","95.30","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 19:00","2010","07","11","19:00","28.0","","7.6","","","","","","23","","30","","16.1","","95.29","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 20:00","2010","07","11","20:00","25.0","","6.9","","","","","","21","","28","","16.1","","95.32","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 21:00","2010","07","11","21:00","24.0","","7.0","","","","","","21","","33","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 22:00","2010","07","11","22:00","23.0","","6.9","","","","","","22","","31","","16.1","","95.41","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-11 23:00","2010","07","11","23:00","23.0","","6.9","","","","","","22","","21","","16.1","","95.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 00:00","2010","07","12","00:00","22.0","","8.0","","","","","","17","","22","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 01:00","2010","07","12","01:00","22.0","","9.0","","","","","","18","","15","","16.1","","95.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 02:00","2010","07","12","02:00","21.0","","9.4","","","","","","17","","13","","16.1","","95.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 03:00","2010","07","12","03:00","20.0","","9.7","","","","","","18","","17","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 04:00","2010","07","12","04:00","20.0","","6.8","","","","","","18","","8","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 05:00","2010","07","12","05:00","20.0","","1.6","","","","","","21","","24","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 06:00","2010","07","12","06:00","21.0","","3.4","","","","","","21","","31","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 07:00","2010","07","12","07:00","20.0","","1.6","","","","","","20","","30","","16.1","","95.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 08:00","2010","07","12","08:00","19.0","","0.2","","","","","","23","","33","","16.1","","95.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 09:00","2010","07","12","09:00","20.0","","2.1","","","","","","22","","37","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 10:00","2010","07","12","10:00","17.0","","3.8","","","","","","34","","24","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 11:00","2010","07","12","11:00","15.0","","5.0","","","","","","1","","22","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 12:00","2010","07","12","12:00","16.0","","3.9","","","","","","36","","22","","16.1","","95.94","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 13:00","2010","07","12","13:00","16.0","","2.9","","","","","","11","","9","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 14:00","2010","07","12","14:00","17.0","","4.1","","","","","","19","","9","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 15:00","2010","07","12","15:00","17.0","","3.4","","","","","","21","","21","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 16:00","2010","07","12","16:00","17.0","","0.3","","","","","","25","","24","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 17:00","2010","07","12","17:00","17.0","","2.3","","","","","","31","","22","","16.1","","95.96","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 18:00","2010","07","12","18:00","18.0","","4.0","","","","","","22","","35","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 19:00","2010","07","12","19:00","16.0","","3.9","","","","","","22","","22","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 20:00","2010","07","12","20:00","15.0","","6.9","","","","","","35","","22","","16.1","","96.17","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 21:00","2010","07","12","21:00","11.0","","7.9","","","","","","7","","5","","16.1","","96.27","","","","","","Moderate Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 22:00","2010","07","12","22:00","11.0","","7.2","","","","","","16","","5","","16.1","","96.29","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-07-12 23:00","2010","07","12","23:00","12.0","","6.7","","","","","","14","","13","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 00:00","2010","07","13","00:00","11.0","","6.8","","","","","","17","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 01:00","2010","07","13","01:00","12.0","","6.7","","","","","","16","","9","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 02:00","2010","07","13","02:00","11.0","","5.2","","","","","","14","","17","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 03:00","2010","07","13","03:00","11.0","","5.6","","","","","","13","","13","","16.1","","96.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 04:00","2010","07","13","04:00","10.0","","5.0","","","","","","18","","5","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 05:00","2010","07","13","05:00","10.0","","6.2","","","","","","16","","8","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 06:00","2010","07","13","06:00","13.0","","5.7","","","","","","17","","13","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 07:00","2010","07","13","07:00","13.0","","4.7","","","","","","16","","8","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 08:00","2010","07","13","08:00","15.0","","4.7","","","","","","15","","11","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 09:00","2010","07","13","09:00","16.0","","3.9","","","","","","","M","21","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 10:00","2010","07","13","10:00","16.0","","3.5","","","","","","31","","15","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 11:00","2010","07","13","11:00","16.0","","3.9","","","","","","","M","8","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 12:00","2010","07","13","12:00","15.0","","8.5","","","","","","3","","8","","16.1","","96.61","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 13:00","2010","07","13","13:00","14.0","","6.2","","","","","","","M","4","","16.1","","96.68","","","","","","Moderate Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 14:00","2010","07","13","14:00","14.0","","7.1","","","","","","19","","5","","16.1","","96.76","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 15:00","2010","07","13","15:00","14.0","","8.7","","","","","","20","","11","","16.1","","96.77","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 16:00","2010","07","13","16:00","16.0","","7.8","","","","","","20","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 17:00","2010","07","13","17:00","16.0","","7.6","","","","","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 18:00","2010","07","13","18:00","16.0","","7.6","","","","","","17","","4","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 19:00","2010","07","13","19:00","16.0","","11.0","","","","","","","","0","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 20:00","2010","07","13","20:00","15.0","","9.6","","","","","","","M","4","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 21:00","2010","07","13","21:00","14.0","","11.0","","","","","","","M","4","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 22:00","2010","07","13","22:00","13.0","","9.1","","","","","","","","0","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-13 23:00","2010","07","13","23:00","10.0","","8.1","","","","","","4","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 00:00","2010","07","14","00:00","9.0","","7.6","","","","","","","M","4","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 01:00","2010","07","14","01:00","8.0","","6.5","","","","","","6","","5","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 02:00","2010","07","14","02:00","7.0","","6.0","","","","","","35","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 03:00","2010","07","14","03:00","8.0","","6.6","","","","","","5","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 04:00","2010","07","14","04:00","6.0","","5.1","","","","","","","","0","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 05:00","2010","07","14","05:00","6.0","","4.8","","","","","","36","","4","","16.1","","97.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 06:00","2010","07","14","06:00","11.0","","8.3","","","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 07:00","2010","07","14","07:00","13.0","","8.1","","","","","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 08:00","2010","07","14","08:00","15.0","","9.0","","","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 09:00","2010","07","14","09:00","18.0","","8.9","","","","","","","M","4","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 10:00","2010","07","14","10:00","19.0","","8.2","","","","","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 11:00","2010","07","14","11:00","22.0","","7.6","","","","","","","M","5","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 12:00","2010","07","14","12:00","24.0","","7.4","","","","","","","M","8","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 13:00","2010","07","14","13:00","25.0","","7.8","","","","","","3","","8","","16.1","","96.78","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 14:00","2010","07","14","14:00","26.0","","6.8","","","","","","","M","5","","16.1","","96.70","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 15:00","2010","07","14","15:00","28.0","","7.0","","","","","","","M","5","","16.1","","96.61","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 16:00","2010","07","14","16:00","29.0","","7.3","","","","","","21","","11","","16.1","","96.53","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 17:00","2010","07","14","17:00","29.0","","6.7","","","","","","","M","8","","16.1","","96.47","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 18:00","2010","07","14","18:00","28.0","","7.0","","","","","","20","","11","","16.1","","96.43","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-07-14 19:00","2010","07","14","19:00","27.0","","9.6","","","","","","19","","8","","16.1","","96.42","","28","","","","NA"
